1,0,0,0.2857142857142857,-0.217142857,0.6228571428571429,-0.24,0.8514285714285714,-0.205714286,1,-0.171428571,0.8742857142857143,0.2,0.8971428571428571,-0.102857143,0.6857142857142857,-0.217142857,0.5942857142857143,-0.177142857,0.7257142857142858,0.3657142857142857,0.6914285714285714,-0.028571429,0.49714285714285716,-0.131428571,0.44571428571428573,-0.045714286,0.5257142857142857,0.45714285714285713,0.4514285714285714,0.057142857,0.29714285714285715,-0.028571429,0.26857142857142857,0.068571429,0.3142857142857143,0.49714285714285716,0.2342857142857143,0.1657142857142857,0.15428571428571428,0.08,0.14285714285714285,0.15428571428571428
1,0,0,0.24725274725274726,-0.263736264,0.5824175824175825,-0.318681319,0.8186813186813187,-0.302197802,1,-0.302197802,0.8736263736263736,0.076923077,0.8791208791208791,-0.21978022,0.6538461538461539,-0.291208791,0.5659340659340659,-0.236263736,0.7527472527472527,0.25274725274725274,0.6978021978021978,-0.137362637,0.489010989,-0.197802198,0.44505494505494503,-0.104395604,0.5769230769230769,0.3516483516483517,0.4835164835164835,-0.038461538,0.3076923076923077,-0.087912088,0.2692307692307692,-0.005494505,0.38461538461538464,0.4065934065934066,0.2967032967032967,0.082417582,0.1813186813186813,0.021978022,0.15384615384615385,0.087912088
1,0,0,0.22527472527472528,-0.302197802,0.5659340659340659,-0.401098901,0.8131868131868132,-0.417582418,1,-0.445054945,0.8846153846153846,-0.032967033,0.8956043956043956,-0.324175824,0.6813186813186813,-0.412087912,0.5824175824175825,-0.373626374,0.7967032967032966,0.13736263736263737,0.7087912087912088,-0.252747253,0.5,-0.307692308,0.45054945054945056,-0.21978022,0.6373626373626373,0.24175824175824176,0.5054945054945055,-0.137362637,0.33516483516483514,-0.181318681,0.3021978021978022,-0.093406593,0.45604395604395603,0.3021978021978022,0.33516483516483514,-0.016483516,0.21428571428571427,-0.065934066,0.18681318681318682,0
1,0,0,0.2046783625730994,-0.339181287,0.5614035087719298,-0.456140351,0.8011695906432749,-0.497076023,1,-0.555555556,0.9239766081871345,-0.111111111,0.9298245614035088,-0.415204678,0.695906433,-0.49122807,0.5614035087719298,-0.450292398,0.8538011695906432,0.081871345,0.7485380116959064,-0.30994152,0.5029239766081871,-0.350877193,0.43859649122807015,-0.257309942,0.7076023391812866,0.21052631578947367,0.5672514619883041,-0.169590643,0.36257309941520466,-0.204678363,0.3216374269005848,-0.116959064,0.5263157894736842,0.29239766081871343,0.40350877192982454,-0.029239766,0.2631578947368421,-0.070175439,0.23391812865497075,0.005847953
1,0,0,0.17682926829268292,-0.37195122,0.5365853658536586,-0.536585366,0.7926829268292683,-0.603658537,1,-0.682926829,0.9390243902439024,-0.225609756,0.9024390243902439,-0.536585366,0.6524390243902439,-0.573170732,0.5365853658536586,-0.512195122,0.9024390243902439,-0.018292683,0.7439024390243902,-0.414634146,0.4878048780487805,-0.414634146,0.45121951219512196,-0.304878049,0.7804878048780488,0.13414634146341464,0.5853658536585366,-0.243902439,0.3719512195121951,-0.243902439,0.35365853658536583,-0.146341463,0.6158536585365854,0.24390243902439024,0.4451219512195122,-0.067073171,0.2926829268292683,-0.097560976,0.2682926829268293,-0.006097561
1,0,0,0.16891891891891891,-0.405405405,0.5405405405405406,-0.608108108,0.7972972972972973,-0.702702703,1,-0.810810811,1,-0.290540541,0.9797297297297297,-0.628378378,0.6959459459459459,-0.689189189,0.5472972972972973,-0.635135135,0.9864864864864865,-0.067567568,0.8175675675675675,-0.486486486,0.5135135135135135,-0.493243243,0.46621621621621623,-0.371621622,0.8716216216216216,0.10135135135135136,0.668918919,-0.297297297,0.40540540540540543,-0.290540541,0.38513513513513514,-0.175675676,0.7027027027027027,0.23648648648648649,0.5202702702702703,-0.101351351,0.33783783783783783,-0.121621622,0.31756756756756754,-0.006756757
1,0,0,0.1267605633802817,-0.450704225,0.4788732394366197,-0.718309859,0.7464788732394366,-0.845070423,0.9577464788732394,-0.950704225,0.9859154929577465,-0.415492958,0.9014084507042254,-0.753521127,0.5985915492957746,-0.767605634,0.45774647887323944,-0.683098592,1,-0.183098592,0.7816901408450704,-0.598591549,0.4647887323943662,-0.570422535,0.4295774647887324,-0.436619718,0.9084507042253521,0.014084507042253521,0.6619718309859155,-0.38028169,0.3873239436619718,-0.345070423,0.3591549295774648,-0.232394366,0.7605633802816901,0.176056338,0.5422535211267606,-0.154929577,0.34507042253521125,-0.154929577,0.31690140845070425,-0.049295775
1,0,0,0.08,-0.433333333,0.36666666666666664,-0.72,0.5933333333333334,-0.866666667,0.78,-1,0.8666666666666667,-0.506666667,0.76,-0.806666667,0.48,-0.78,0.36666666666666664,-0.68,0.9066666666666666,-0.286666667,0.6933333333333334,-0.653333333,0.3933333333333333,-0.58,0.38666666666666666,-0.453333333,0.8533333333333334,-0.093333333,0.6066666666666667,-0.433333333,0.3466666666666667,-0.366666667,0.34,-0.26,0.7466666666666667,0.066666667,0.5266666666666666,-0.206666667,0.3333333333333333,-0.186666667,0.32,-0.086666667
1,0,0,0.024539877300613498,-0.398773006,0.25766871165644173,-0.693251534,0.4539877300613497,-0.852760736,0.6134969325153374,-1,0.7177914110429447,-0.576687117,0.6012269938650306,-0.809815951,0.34355828220858897,-0.736196319,0.25153374233128833,-0.63803681,0.7791411042944786,-0.386503067,0.5644171779141104,-0.662576687,0.2883435582822086,-0.558282209,0.294478528,-0.441717791,0.7607361963190185,-0.202453988,0.5153374233128835,-0.45398773,0.27607361963190186,-0.36196319,0.2822085889570552,-0.263803681,0.6932515337423313,-0.030674847,0.4723926380368098,-0.245398773,0.2883435582822086,-0.202453988,0.2883435582822086,-0.110429448
1,0,0,-0.023668639,-0.372781065,0.17751479289940827,-0.668639053,0.3609467455621302,-0.834319527,0.514792899,-1,0.6390532544378699,-0.603550296,0.48520710059171596,-0.798816568,0.24260355029585798,-0.692307692,0.15976331360946747,-0.585798817,0.7159763313609467,-0.420118343,0.46745562130177515,-0.639053254,0.21893491124260356,-0.514792899,0.23076923076923078,-0.414201183,0.7159763313609467,-0.236686391,0.44970414201183434,-0.431952663,0.23076923076923078,-0.331360947,0.23668639053254437,-0.24260355,0.6686390532544378,-0.065088757,0.4378698224852071,-0.230769231,0.26627218934911245,-0.183431953,0.27218934911242604,-0.100591716
1,0,0,-0.057471264,-0.362068966,0.097701149,-0.66091954,0.25287356321839083,-0.844827586,0.3793103448275862,-1,0.5459770114942529,-0.649425287,0.3735632183908046,-0.827586207,0.1781609195402299,-0.695402299,0.15517241379310345,-0.591954023,0.6436781609195402,-0.477011494,0.367816092,-0.672413793,0.16091954022988506,-0.522988506,0.22413793103448276,-0.431034483,0.6609195402298851,-0.304597701,0.367816092,-0.471264368,0.1839080459770115,-0.344827586,0.2413793103448276,-0.270114943,0.632183908,-0.132183908,0.3793103448275862,-0.270114943,0.22988505747126436,-0.206896552,0.27011494252873564,-0.126436782
1,0,0,-0.072625698,-0.340782123,0.055865921787709494,-0.648044693,0.2011173184357542,-0.837988827,0.30726256983240224,-1,0.4972067039106145,-0.636871508,0.30726256983240224,-0.804469274,0.12290502793296089,-0.670391061,0.11173184357541899,-0.56424581,0.5977653631284916,-0.474860335,0.31843575418994413,-0.653631285,0.13966480446927373,-0.502793296,0.2011173184357542,-0.424581006,0.6256983240223464,-0.312849162,0.329608939,-0.458100559,0.17318435754189945,-0.335195531,0.2346368715083799,-0.268156425,0.6033519553072626,-0.156424581,0.35195530726256985,-0.273743017,0.22346368715083798,-0.206703911,0.2681564245810056,-0.139664804
1,0,0,-0.098901099,-0.324175824,0.005494505,-0.637362637,0.12087912087912088,-0.82967033,0.21428571428571427,-1,0.4010989010989011,-0.675824176,0.24725274725274726,-0.824175824,0.071428571,-0.686813187,0.043956044,-0.582417582,0.521978022,-0.532967033,0.24725274725274726,-0.659340659,0.082417582,-0.483516484,0.15384615384615385,-0.412087912,0.5714285714285714,-0.373626374,0.2802197802197802,-0.467032967,0.13186813186813187,-0.32967033,0.2032967032967033,-0.269230769,0.5824175824175825,-0.214285714,0.32967032967032966,-0.296703297,0.1978021978021978,-0.214285714,0.25274725274725274,-0.164835165
1,0,0,-0.132596685,-0.309392265,-0.055248619,-0.635359116,0.049723756906077346,-0.834254144,0.13812154696132597,-1,0.3425414364640884,-0.712707182,0.16574585635359115,-0.82320442,0.016574585635359115,-0.657458564,0.022099447513812154,-0.552486188,0.47513812154696133,-0.574585635,0.19337016574585636,-0.657458564,0.049723756906077346,-0.475138122,0.13259668508287292,-0.414364641,0.5414364640883977,-0.414364641,0.24861878453038674,-0.46961326,0.11049723756906077,-0.320441989,0.1878453038674033,-0.276243094,0.569060773,-0.243093923,0.3314917127071823,-0.309392265,0.20441988950276244,-0.220994475,0.24861878453038674,-0.17679558
1,0,0,-0.165775401,-0.28342246,-0.139037433,-0.609625668,-0.064171123,-0.828877005,0.026737967914438502,-1,0.22459893048128343,-0.748663102,0.032085561,-0.818181818,-0.064171123,-0.625668449,-0.021390374,-0.540106952,0.3689839572192513,-0.631016043,0.090909091,-0.668449198,-0.005347594,-0.475935829,0.085561497,-0.449197861,0.45454545454545453,-0.481283422,0.1657754010695187,-0.49197861,0.069518717,-0.336898396,0.15508021390374332,-0.320855615,0.5026737967914439,-0.326203209,0.2620320855614973,-0.342245989,0.15508021390374332,-0.245989305,0.20855614973262032,-0.22459893
1,0,0,-0.202185792,-0.267759563,-0.207650273,-0.595628415,-0.147540984,-0.830601093,-0.06557377,-1,0.15846994535519127,-0.781420765,-0.021857923,-0.836065574,-0.109289617,-0.633879781,-0.071038251,-0.568306011,0.31693989071038253,-0.683060109,0.038251366,-0.672131148,-0.054644809,-0.464480874,0.043715847,-0.459016393,0.4207650273224044,-0.540983607,0.14207650273224043,-0.508196721,0.038251366,-0.344262295,0.12568306010928962,-0.344262295,0.48633879781420764,-0.387978142,0.25136612021857924,-0.37704918,0.14207650273224043,-0.267759563,0.1912568306010929,-0.256830601
1,0,0,-0.21978022,-0.247252747,-0.258241758,-0.587912088,-0.203296703,-0.818681319,-0.126373626,-1,0.093406593,-0.796703297,-0.087912088,-0.813186813,-0.148351648,-0.598901099,-0.10989011,-0.527472527,0.26373626373626374,-0.714285714,-0.005494505,-0.659340659,-0.082417582,-0.456043956,-0.005494505,-0.450549451,0.37362637362637363,-0.576923077,0.11538461538461539,-0.510989011,0.021978022,-0.346153846,0.093406593,-0.351648352,0.45054945054945056,-0.428571429,0.22527472527472528,-0.384615385,0.12637362637362637,-0.274725275,0.15934065934065933,-0.269230769
1,0,0,-0.24,-0.24,-0.308571429,-0.571428571,-0.274285714,-0.817142857,-0.2,-1,0.022857142857142857,-0.84,-0.131428571,-0.874285714,-0.205714286,-0.645714286,-0.188571429,-0.548571429,0.21142857142857144,-0.76,-0.04,-0.714285714,-0.131428571,-0.474285714,-0.062857143,-0.434285714,0.34285714285714286,-0.622857143,0.097142857,-0.56,-0.005714286,-0.365714286,0.051428571,-0.342857143,0.44571428571428573,-0.462857143,0.22285714285714286,-0.422857143,0.10857142857142857,-0.302857143,0.13142857142857142,-0.28
1,0,0,-0.282352941,-0.211764706,-0.382352941,-0.547058824,-0.358823529,-0.805882353,-0.3,-1,-0.088235294,-0.858823529,-0.241176471,-0.876470588,-0.264705882,-0.629411765,-0.211764706,-0.564705882,0.11176470588235295,-0.794117647,-0.1,-0.735294118,-0.164705882,-0.476470588,-0.088235294,-0.494117647,0.2647058823529412,-0.676470588,0.058823529411764705,-0.594117647,-0.035294118,-0.376470588,0.029411764705882353,-0.388235294,0.3941176470588235,-0.535294118,0.20588235294117646,-0.470588235,0.10588235294117647,-0.323529412,0.12941176470588237,-0.323529412
1,0,0,-0.310559006,-0.198757764,-0.459627329,-0.527950311,-0.465838509,-0.801242236,-0.409937888,-1,-0.192546584,-0.888198758,-0.335403727,-0.894409938,-0.341614907,-0.639751553,-0.291925466,-0.577639752,0.018633540372670808,-0.844720497,-0.167701863,-0.751552795,-0.204968944,-0.48447205,-0.142857143,-0.50931677,0.19254658385093168,-0.726708075,0.031055900621118012,-0.627329193,-0.055900621,-0.397515528,-0.01242236,-0.416149068,0.35403726708074534,-0.590062112,0.2236024844720497,-0.534161491,0.11801242236024845,-0.372670807,0.11801242236024845,-0.366459627
1,0,0,-0.350993377,-0.185430464,-0.543046358,-0.509933775,-0.589403974,-0.78807947,-0.523178808,-1,-0.278145695,-0.933774834,-0.443708609,-0.927152318,-0.430463576,-0.649006623,-0.370860927,-0.57615894,-0.046357616,-0.887417219,-0.251655629,-0.78807947,-0.271523179,-0.496688742,-0.21192053,-0.509933775,0.152317881,-0.774834437,-0.039735099,-0.668874172,-0.105960265,-0.410596026,-0.059602649,-0.42384106,0.33112582781456956,-0.635761589,0.15894039735099338,-0.556291391,0.059602649006622516,-0.377483444,0.052980132450331126,-0.370860927
1,0,0,-0.375886525,-0.163120567,-0.609929078,-0.496453901,-0.680851064,-0.794326241,-0.638297872,-1,-0.382978723,-0.978723404,-0.546099291,-0.914893617,-0.496453901,-0.638297872,-0.425531915,-0.588652482,-0.127659574,-0.971631206,-0.333333333,-0.758865248,-0.312056738,-0.468085106,-0.24822695,-0.531914894,0.085106383,-0.872340426,-0.09929078,-0.645390071,-0.141843972,-0.397163121,-0.09929078,-0.460992908,0.2765957446808511,-0.75177305,0.10638297872340426,-0.553191489,0.028368794326241134,-0.361702128,0.035460993,-0.404255319
1,0,0,-0.404411765,-0.147058824,-0.676470588,-0.441176471,-0.779411765,-0.720588235,-0.75,-0.948529412,-0.470588235,-0.992647059,-0.632352941,-0.889705882,-0.566176471,-0.602941176,-0.492647059,-0.544117647,-0.213235294,-1,-0.382352941,-0.757352941,-0.352941176,-0.463235294,-0.301470588,-0.507352941,0.022058823529411766,-0.911764706,-0.132352941,-0.683823529,-0.169117647,-0.419117647,-0.139705882,-0.448529412,0.22794117647058823,-0.786764706,0.088235294,-0.602941176,0.014705882352941176,-0.397058824,0.007352941,-0.404411765
1,0,0,-0.4,-0.125925926,-0.696296296,-0.4,-0.82962963,-0.651851852,-0.82962963,-0.851851852,-0.525925926,-0.97037037,-0.688888889,-0.844444444,-0.614814815,-0.562962963,-0.540740741,-0.496296296,-0.266666667,-1,-0.437037037,-0.703703704,-0.392592593,-0.42962963,-0.340740741,-0.451851852,-0.02962963,-0.925925926,-0.185185185,-0.644444444,-0.2,-0.392592593,-0.17037037,-0.414814815,0.18518518518518517,-0.807407407,0.044444444444444446,-0.577777778,-0.022222222,-0.377777778,-0.02962963,-0.37037037
1,0,0,-0.424242424,-0.106060606,-0.742424242,-0.356060606,-0.901515152,-0.598484848,-0.916666667,-0.795454545,-0.598484848,-0.946969697,-0.772727273,-0.787878788,-0.674242424,-0.515151515,-0.590909091,-0.454545455,-0.340909091,-1,-0.507575758,-0.674242424,-0.439393939,-0.401515152,-0.378787879,-0.439393939,-0.098484848,-0.931818182,-0.25,-0.621212121,-0.242424242,-0.378787879,-0.204545455,-0.393939394,0.12121212121212122,-0.825757576,-0.015151515,-0.583333333,-0.060606061,-0.378787879,-0.060606061,-0.371212121
1,0,0,-0.433070866,-0.086614173,-0.771653543,-0.31496063,-0.94488189,-0.543307087,-0.984251969,-0.74015748,-0.661417323,-0.937007874,-0.811023622,-0.771653543,-0.716535433,-0.488188976,-0.637795276,-0.417322835,-0.393700787,-1,-0.535433071,-0.645669291,-0.456692913,-0.377952756,-0.401574803,-0.393700787,-0.133858268,-0.952755906,-0.267716535,-0.622047244,-0.251968504,-0.37007874,-0.220472441,-0.377952756,0.094488189,-0.850393701,-0.023622047,-0.598425197,-0.070866142,-0.393700787,-0.070866142,-0.37007874
1,0,0,-0.433070866,-0.05511811,-0.779527559,-0.267716535,-0.960629921,-0.488188976,-1,-0.669291339,-0.708661417,-0.905511811,-0.850393701,-0.68503937,-0.74015748,-0.417322835,-0.653543307,-0.362204724,-0.448818898,-0.984251969,-0.582677165,-0.590551181,-0.488188976,-0.338582677,-0.42519685,-0.362204724,-0.188976378,-0.937007874,-0.31496063,-0.57480315,-0.283464567,-0.338582677,-0.244094488,-0.354330709,0.047244094488188976,-0.842519685,-0.062992126,-0.559055118,-0.094488189,-0.354330709,-0.086614173,-0.338582677
1,0,0,-0.430769231,-0.030769231,-0.776923077,-0.215384615,-0.969230769,-0.407692308,-1,-0.592307692,-0.738461538,-0.861538462,-0.876923077,-0.615384615,-0.753846154,-0.361538462,-0.661538462,-0.315384615,-0.476923077,-0.946153846,-0.607692308,-0.546153846,-0.5,-0.307692308,-0.430769231,-0.330769231,-0.223076923,-0.907692308,-0.346153846,-0.538461538,-0.292307692,-0.323076923,-0.253846154,-0.338461538,0.007692308,-0.815384615,-0.1,-0.523076923,-0.107692308,-0.330769231,-0.092307692,-0.323076923
1,0,0,-0.415384615,-0.015384615,-0.761538462,-0.176923077,-0.953846154,-0.353846154,-1,-0.523076923,-0.753846154,-0.830769231,-0.869230769,-0.553846154,-0.738461538,-0.315384615,-0.653846154,-0.269230769,-0.5,-0.930769231,-0.584615385,-0.492307692,-0.469230769,-0.269230769,-0.407692308,-0.3,-0.238461538,-0.9,-0.323076923,-0.5,-0.269230769,-0.292307692,-0.230769231,-0.315384615,0,-0.815384615,-0.084615385,-0.515384615,-0.092307692,-0.323076923,-0.076923077,-0.315384615
1,0,0,-0.407692308,0,-0.753846154,-0.130769231,-0.946153846,-0.3,-1,-0.469230769,-0.769230769,-0.807692308,-0.838461538,-0.515384615,-0.707692308,-0.269230769,-0.630769231,-0.223076923,-0.515384615,-0.9,-0.569230769,-0.492307692,-0.461538462,-0.246153846,-0.407692308,-0.246153846,-0.253846154,-0.876923077,-0.307692308,-0.507692308,-0.261538462,-0.284615385,-0.223076923,-0.276923077,-0.007692308,-0.8,-0.061538462,-0.523076923,-0.069230769,-0.323076923,-0.069230769,-0.3
1,0,0,-0.392307692,0.023076923076923078,-0.730769231,-0.084615385,-0.930769231,-0.223076923,-1,-0.384615385,-0.776923077,-0.761538462,-0.846153846,-0.484615385,-0.723076923,-0.246153846,-0.646153846,-0.176923077,-0.538461538,-0.861538462,-0.561538462,-0.446153846,-0.461538462,-0.207692308,-0.4,-0.192307692,-0.284615385,-0.838461538,-0.315384615,-0.469230769,-0.261538462,-0.253846154,-0.223076923,-0.238461538,-0.046153846,-0.769230769,-0.084615385,-0.5,-0.084615385,-0.307692308,-0.076923077,-0.276923077
1,0,0,-0.385826772,0.05511811,-0.732283465,-0.031496063,-0.937007874,-0.165354331,-1,-0.322834646,-0.818897638,-0.716535433,-0.842519685,-0.409448819,-0.700787402,-0.196850394,-0.62992126,-0.165354331,-0.582677165,-0.834645669,-0.559055118,-0.409448819,-0.448818898,-0.188976378,-0.417322835,-0.196850394,-0.31496063,-0.826771654,-0.299212598,-0.440944882,-0.244094488,-0.236220472,-0.228346457,-0.236220472,-0.070866142,-0.771653543,-0.05511811,-0.496062992,-0.05511811,-0.307086614,-0.070866142,-0.283464567
